teamIDfg,Season,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
14,1999,TOR,28,1862,5642,6370,1580,1017,337,14,212,883,856,578,29,1077,76,45,28,129,119,48,0.28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.091,0.16899999999999998,0.54,0.352,0.457,0.81,0.177,0.311,nan,nan,nan,nan,nan,nan,nan,nan,0.353,68.8,898,34.8,9.0,204.9,-19.1,253.5,23.7,nan,4.3,104,1.45,-113.82,115.27,21.27,1.77,0.99,1.93,61,2.24,-0.77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.1,2.2,nan,20 - 37,37.0,21.7,nan,nan,nan,nan,nan,nan,nan,0.293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102,97,108,101,104,107,103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,23.7
14,2000,TOR,28,1871,5677,6326,1562,969,328,21,244,861,826,526,32,1026,60,34,29,130,89,34,0.275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.083,0.162,0.51,0.341,0.469,0.81,0.194,0.297,nan,nan,nan,nan,nan,nan,nan,nan,0.35,49.2,880,6.5,0.0,204.5,-15.1,221.9,20.6,nan,4.3,101,-1.19,-109.55,108.36,-8.53,-0.5,0.95,1.53,43,-2.61,1.35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-15.1,2.9,nan,21 - 37,9.4,23.1,nan,nan,nan,nan,nan,nan,nan,0.284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100,87,104,98,106,115,98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,20.6
14,2001,TOR,28,1859,5663,6284,1489,971,287,36,195,767,728,470,47,1094,74,43,34,111,156,55,0.263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.075,0.174,0.43,0.325,0.43,0.755,0.167,0.293,nan,nan,nan,nan,nan,nan,nan,nan,0.324,-14.6,765,-46.0,-3.0,196.0,-15.5,160.7,15.7,nan,5.3,94,-5.59,-115.67,110.08,-26.4,-2.75,1.01,1.99,110,-2.51,-3.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-18.5,7.0,nan,21 - 39,-38.9,22.2,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,98,90,106,97,100,103,99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,15.7
14,2002,TOR,27,2236,5581,6230,1457,927,305,38,187,813,771,522,30,1142,53,57,17,130,71,18,0.261,1862,1633,982,173,23484,8766,14718,113,36,12,0.084,0.183,0.46,0.327,0.43,0.757,0.169,0.295,1.14,0.21899999999999997,0.41600000000000004,0.365,0.106,0.115,0.061,0.33299999999999996,0.329,16.1,764,-27.0,1.9,189.8,-14.7,182.9,18.3,$71.4,4.9,97,0.4,-104.54,104.93,19.16,1.81,0.95,1.52,82,-1.92,2.34,0.6459999999999999,86.8,0.106,78.7,nan,nan,0.121,73.4,0.098,77.0,0.016,80.5,0.012,67.5,0.06,nan,67.2,-11.6,nan,-9.0,-23.0,-2.7,-2.9,0.47,-0.49,nan,-0.34,-1.06,-0.75,-1.11,0.18899999999999997,0.6990000000000001,0.46299999999999997,0.518,0.845,0.7829999999999999,0.537,0.588,0.1,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-12.8,6.3,4.7,22 - 40,-15.5,21.4,0.5,0.418,0.298,0.284,0.141,0.633,0.226,0.297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99,100,113,99,101,105,101,1.03,98,100,107,95,105,103,96,101,98,nan,nan,nan,nan,nan,nan,nan,0,0.166,0.266,nan,nan,nan,18.3
14,2003,TOR,29,2278,5661,6364,1580,1000,357,33,190,894,853,546,40,1081,90,56,11,146,37,25,0.279,1869,1593,1153,146,24144,9180,14964,120,32,13,0.086,0.17,0.51,0.349,0.455,0.803,0.175,0.313,1.17,0.25,0.405,0.345,0.092,0.11900000000000001,0.064,0.406,0.347,104.5,885,62.4,-73.5,196.6,-15.3,187.4,18.4,$79.3,3.9,108,7.35,-103.05,110.4,93.01,8.62,0.92,1.51,125,6.86,1.13,0.6409999999999999,89.3,0.10300000000000001,82.2,nan,nan,0.114,75.0,0.109,79.4,0.013999999999999999,83.9,0.019,67.7,0.085,nan,102.3,-12.5,nan,7.3,-4.2,-5.7,3.0,0.72,-0.55,nan,0.29,-0.18,-1.79,0.7,0.22399999999999998,0.6809999999999999,0.45399999999999996,0.535,0.873,0.79,0.503,0.591,0.095,-5.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-88.7,-4.3,3.4,24 - 38,56.6,22.9,-4.8,0.42200000000000004,0.276,0.302,0.132,0.618,0.25,0.28600000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104,104,108,104,106,109,106,1.09,96,98,107,95,102,107,87,102,104,nan,nan,nan,nan,nan,nan,nan,0,0.17300000000000001,0.268,nan,nan,nan,18.4
14,2004,TOR,28,2194,5531,6178,1438,969,290,34,145,719,680,513,25,1083,71,42,20,139,58,31,0.26,2058,1450,956,166,23654,8839,14815,128,46,9,0.083,0.175,0.47,0.328,0.403,0.732,0.143,0.298,1.42,0.214,0.461,0.325,0.114,0.1,0.062,0.196,0.32,-54.0,712,-97.7,42.3,191.7,-15.9,130.3,12.7,$53.3,4.0,88,-11.65,-112.93,101.27,-94.52,-8.91,0.99,1.45,101,-10.35,-1.43,0.626,90.0,0.134,82.5,0.018000000000000002,86.1,0.08199999999999999,74.9,0.106,80.6,0.015,83.4,0.019,68.0,0.071,0.001,-12.1,-24.0,-0.2,-1.6,-6.5,-3.1,-2.9,-0.09,-0.81,-0.05,-0.09,-0.28,-0.96,-0.72,0.192,0.677,0.44799999999999995,0.61,0.856,0.8059999999999999,0.528,0.585,0.087,-9.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.4,-3.2,-0.5,21 - 38,-107.0,19.2,-5.6,0.414,0.306,0.28,0.14800000000000002,0.588,0.264,0.282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,98,107,97,93,88,99,1.09,106,89,90,93,107,103,106,99,99,nan,nan,nan,nan,nan,nan,nan,0,0.18,0.266,nan,nan,nan,12.7
14,2005,TOR,28,2281,5581,6233,1480,998,307,39,136,775,735,486,18,955,89,56,21,126,72,35,0.265,2091,1597,978,197,23220,8609,14611,117,37,9,0.078,0.153,0.51,0.331,0.407,0.738,0.142,0.296,1.31,0.21,0.44799999999999995,0.342,0.12300000000000001,0.085,0.055999999999999994,0.243,0.323,-13.7,733,-45.5,30.8,190.2,-17.2,190.8,19.1,$89.9,4.6,94,-6.41,-117.12,110.71,0.09,-0.17,1.04,1.47,144,-5.71,-0.43,0.611,90.1,0.153,82.5,0.019,86.4,0.087,75.4,0.107,80.5,0.019,83.7,0.004,67.6,0.069,0.001,2.9,-21.8,-1.8,-12.1,18.2,0.0,-3.3,0.02,-0.66,-0.44,-0.64,0.79,0.0,-3.5,0.21100000000000002,0.6729999999999999,0.45299999999999996,0.561,0.897,0.8220000000000001,0.523,0.5870000000000001,0.08,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.6,-2.5,9.9,22 - 39,-33.2,20.2,4.9,0.42200000000000004,0.303,0.275,0.136,0.602,0.262,0.253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99,99,97,100,96,90,100,1.03,101,96,80,98,102,100,91,106,93,nan,nan,nan,nan,nan,nan,nan,0,0.17800000000000002,0.258,nan,nan,nan,19.1
14,2006,TOR,28,2329,5596,6241,1591,1017,348,27,199,809,778,514,31,906,63,52,16,166,65,33,0.284,1996,1805,918,144,23561,8696,14865,98,39,14,0.08199999999999999,0.145,0.57,0.348,0.463,0.811,0.179,0.306,1.11,0.195,0.423,0.382,0.08,0.11,0.049,0.359,0.349,90.7,874,58.6,19.5,196.0,-16.1,263.6,25.4,$122.1,4.1,107,2.36,-107.17,109.53,19.53,1.93,0.95,1.35,112,3.71,-1.24,0.616,90.6,0.14300000000000002,82.7,0.026000000000000002,86.7,0.08900000000000001,75.4,0.10800000000000001,81.2,0.015,83.1,0.003,66.6,0.02,0.001,25.8,7.9,-7.5,10.3,28.1,3.3,1.2,0.18,0.24,-1.24,0.51,1.12,0.97,1.61,0.235,0.6409999999999999,0.447,0.634,0.909,0.84,0.522,0.58,0.071,-15.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.4,-3.7,-0.8,22 - 37,43.6,20.7,-10.5,0.385,0.36200000000000004,0.253,0.098,0.62,0.282,0.259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103,99,90,102,106,110,100,0.99,97,104,102,95,108,98,91,101,102,nan,nan,nan,nan,nan,nan,nan,0,0.185,0.256,nan,nan,nan,25.4
14,2007,TOR,29,2308,5536,6197,1434,901,344,24,165,753,719,533,32,1044,47,48,33,127,57,22,0.259,1811,1818,886,192,23787,8971,14816,92,57,14,0.086,0.168,0.51,0.327,0.419,0.746,0.16,0.29,1.0,0.196,0.401,0.40299999999999997,0.106,0.091,0.051,0.24600000000000002,0.326,-28.6,738,-35.9,17.9,192.0,-18.7,166.5,16.2,$90.9,3.9,95,-2.64,-111.2,108.56,-22.51,-2.14,1.0,1.49,138,-4.49,1.86,0.603,90.6,0.145,82.8,0.034,86.6,0.08199999999999999,75.5,0.1,81.5,0.02,83.6,0.015,67.5,0.019,0.001,9.2,-41.4,-11.3,14.7,7.3,-5.4,1.7,0.07,-1.22,-1.43,0.77,0.31,-1.16,0.47,0.218,0.6409999999999999,0.439,0.569,0.889,0.813,0.521,0.574,0.08199999999999999,-11.3,0.5760000000000001,nan,0.018000000000000002,0.01,nan,0.003,0.15,0.105,nan,nan,0.122,nan,0.017,nan,91.3,nan,87.9,84.9,nan,88.8,83.7,76.6,nan,nan,81.4,nan,69.4,-2.7,nan,0.0,-3.3,nan,-8.0,1.9,2.9,nan,nan,-1.0,nan,1.3,9.5,nan,7.0,4.3,nan,4.4,2.9,-4.9,nan,nan,5.6,nan,3.5,-25.2,nan,-2.4,-2.3,nan,0.0,-18.4,12.9,nan,nan,9.4,nan,-5.2,-0.3,nan,-0.88,-1.62,nan,0.11,-0.83,0.83,nan,nan,0.52,nan,-2.13,0.262,0.5920000000000001,0.439,0.6609999999999999,0.8809999999999999,0.82,0.537,nan,-0.8,-2.8,-8.9,22 - 39,-47.2,22.4,0.4,0.40700000000000003,0.35100000000000003,0.24100000000000002,0.175,0.485,0.34,0.281,0.051,0.001,0.052000000000000005,0.225,0.036000000000000004,0.01,0.006,nan,0.07400000000000001,0.07,0.001,82.4,71.6,77.3,90.7,86.7,83.3,68.5,nan,90.4,83.5,19.7,-1.0,5.4,2.4,-2.0,0.6,-4.0,3.1,nan,-3.1,2.2,0.5,3.7,-6.9,-5.9,7.9,3.6,2.4,-0.8,nan,4.7,0.9,0.0,13.7,-0.4,-4.8,-20.8,-3.6,-1.7,-3.2,nan,0.6,-18.2,1.3,1.13,-3.04,-0.39,-0.39,-0.42,-0.69,-2.17,nan,0.03,-1.1,4.85,0.272,0.588,0.44,0.6729999999999999,0.88,0.82,0.531,nan,nan,96,100,101,97,99,105,95,1.06,91,107,96,101,104,94,99,97,105,nan,nan,0,nan,nan,0,nan,0,0.185,0.267,nan,nan,nan,16.2
14,2008,TOR,29,2244,5503,6191,1453,992,303,32,126,714,681,521,34,938,59,56,48,150,80,27,0.264,2015,1654,927,162,23331,8674,14657,118,73,15,0.084,0.152,0.56,0.331,0.399,0.731,0.135,0.295,1.22,0.20199999999999999,0.43799999999999994,0.36,0.098,0.076,0.059000000000000004,0.205,0.322,-34.6,711,-49.8,31.6,188.5,-17.8,167.1,16.7,$103.3,4.4,94,-7.54,-116.36,108.82,-37.97,-3.89,1.05,1.4,89,-6.37,-0.79,0.61,90.8,0.139,82.6,0.046,86.8,0.087,76.3,0.08900000000000001,81.8,0.012,83.9,0.017,69.2,0.026000000000000002,0.001,0.3,-17.9,-11.9,-3.5,-11.5,-3.1,4.2,0.0,-0.57,-1.15,-0.17,-0.57,-1.17,1.11,0.23399999999999999,0.647,0.44799999999999995,0.6409999999999999,0.904,0.838,0.518,0.589,0.07200000000000001,-10.9,0.359,nan,0.054000000000000006,0.017,0.0,0.24100000000000002,0.14,0.075,0.008,0.001,0.087,nan,0.018000000000000002,nan,91.5,nan,87.2,83.9,83.0,90.1,83.0,76.4,75.0,61.9,81.9,nan,69.4,-2.6,nan,0.3,-4.4,-5.3,-3.6,1.3,2.9,4.0,1.5,-1.1,nan,0.2,9.7,nan,5.4,4.4,10.6,6.5,1.6,-4.9,-8.0,-2.4,5.7,nan,1.1,4.7,nan,-7.6,-4.4,0.7,-11.8,-14.8,-12.4,1.3,0.2,-11.3,nan,2.6,0.06,nan,-0.65,-1.17,9.66,-0.23,-0.49,-0.77,0.72,1.57,-0.6,nan,0.67,0.261,0.612,0.44799999999999995,0.6990000000000001,0.8959999999999999,0.8420000000000001,0.532,nan,13.8,0.5,-7.3,20 - 40,-60.7,25.5,-4.1,0.39799999999999996,0.336,0.266,0.155,0.57,0.275,0.256,0.083,0.001,0.08199999999999999,0.37,0.061,0.013000000000000001,0.017,nan,0.183,0.114,0.001,82.3,68.9,76.9,91.8,87.0,83.7,69.2,nan,90.6,83.2,12.5,-1.3,8.1,3.4,-2.2,0.8,-4.1,1.0,nan,-3.4,2.0,1.1,4.0,-10.5,-6.8,8.2,3.5,1.9,-0.9,nan,4.7,-0.1,0.4,8.4,-0.4,5.2,-24.5,-4.9,1.4,1.4,nan,-7.4,2.5,0.2,0.44,-1.36,0.27,-0.29,-0.35,0.46,0.35,nan,-0.17,0.1,1.73,0.263,0.612,0.44799999999999995,0.6970000000000001,0.897,0.8420000000000001,0.531,nan,8.8,98,98,90,99,95,89,98,1.02,101,98,78,97,104,100,95,101,101,nan,nan,0,nan,nan,0,nan,0,0.18100000000000002,0.253,nan,nan,nan,16.7
